ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Mbudum-184_early-1-1,Mbudum-184_early-1,vət,8906,false,expert,Gravina2014,,,
Mbuko-184_early-1-1,Mbuko-184_early-1,pərek,9908,false,expert,Gravina2014,,,
Merey-184_early-1-1,Merey-184_early-1,pərik,19202,false,expert,Gravina2014,,,
Merey-184_early-2-1,Merey-184_early-2,mekedew,2387,false,expert,Gravina2014,,,
Merey-184_early-3-1,Merey-184_early-3,diw,11081,false,expert,Gravina2014,,,
Mpade-184_early-1-1,Mpade-184_early-1,dàtén,7476,false,expert,Gravina2014,,,
Mpade-184_early-2-1,Mpade-184_early-2,bázàr,628,false,expert,Gravina2014,,,
Mser-184_early-1-1,Mser-184_early-1,daten,7476,false,expert,Gravina2014,,,
Nyimatli-184_early-1-1,Nyimatli-184_early-1,ɗau,17964,false,expert,Gravina2014,,,
ShoaArabic-184_early-1-1,ShoaArabic-184_early-1,badri,7476,false,expert,Gravina2014,,,
ShoaArabic-184_early-2-1,ShoaArabic-184_early-2,badri,628,false,expert,Gravina2014,,,
Vame-184_early-1-1,Vame-184_early-1,dyúwá_álà_gùrzlàk,11410,false,expert,Gravina2014,,,
Vame-184_early-2-1,Vame-184_early-2,āríyápən,6249,false,expert,Gravina2014,,,
Buwal-185_earring-1-1,Buwal-185_earring-1,dɛ̄ʃ_mɑŋɮɑ̂m,16545,false,expert,Gravina2014,,,
Cuvok-185_earring-1-1,Cuvok-185_earring-1,jeŋ_ta_zləmay,9660,false,expert,Gravina2014,,,
Dugwor-185_earring-1-1,Dugwor-185_earring-1,wiyslam,17904,false,expert,Gravina2014,,,
Gavar-185_earring-1-1,Gavar-185_earring-1,gəlemgəlem,12810,false,expert,Gravina2014,,,
Gemzek-185_earring-1-1,Gemzek-185_earring-1,zlər_kutsom,10972,false,expert,Gravina2014,,,
GizigaMarva-185_earring-1-1,GizigaMarva-185_earring-1,gwat_slimeɗ_hay,4015,false,expert,Gravina2014,,,
Hausa-185_earring-1-1,Hausa-185_earring-1,abukune,18510,false,expert,Gravina2014,,,
KamweFutu-185_earring-1-1,KamweFutu-185_earring-1,wsimətlimo,15486,false,expert,Gravina2014,,,
Lagwan-185_earring-1-1,Lagwan-185_earring-1,ghwe_i_slɨmaye,2161,false,expert,Gravina2014,,,
Malgbe-185_earring-1-1,Malgbe-185_earring-1,madrushɨ,2161,false,expert,Gravina2014,,,
Mbudum-185_earring-1-1,Mbudum-185_earring-1,səkəŋ_tə_zləm,14773,false,expert,Gravina2014,,,
Merey-185_earring-1-1,Merey-185_earring-1,zi_zlam,8827,false,expert,Gravina2014,,,
Mpade-185_earring-1-1,Mpade-185_earring-1,wè_i_shíme,20109,false,expert,Gravina2014,,,
Mpade-185_earring-2-1,Mpade-185_earring-2,madrushi,2161,false,expert,Gravina2014,,,
Mpade-185_earring-3-1,Mpade-185_earring-3,àbúnkúné,18510,false,expert,Gravina2014,,,
Mser-185_earring-1-1,Mser-185_earring-1,we_sɨme,2161,false,expert,Gravina2014,,,
Nyimatli-185_earring-1-1,Nyimatli-185_earring-1,dye_dlu̱m,8988,false,expert,Gravina2014,,,
ShoaArabic-185_earring-1-1,ShoaArabic-185_earring-1,xurûs,18510,false,expert,Gravina2014,,,
ShoaArabic-185_earring-2-1,ShoaArabic-185_earring-2,xurûs,2161,false,expert,Gravina2014,,,
ShoaArabic-185_earring-3-1,ShoaArabic-185_earring-3,xurûs,20109,false,expert,Gravina2014,,,
Afade-186_earthworm-1-1,Afade-186_earthworm-1,dɨɗi,13484,false,expert,Gravina2014,,,
Bata-186_earthworm-1-1,Bata-186_earthworm-1,jàlkàte,3533,false,expert,Gravina2014,,,
Buwal-186_earthworm-1-1,Buwal-186_earthworm-1,zɑzrɑɗ,2601,false,expert,Gravina2014,,,
Cuvok-186_earthworm-1-1,Cuvok-186_earthworm-1,mazarɗay,18850,false,expert,Gravina2014,,,
Dugwor-186_earthworm-1-1,Dugwor-186_earthworm-1,məndəgweɗek,8015,false,expert,Gravina2014,,,
Gavar-186_earthworm-1-1,Gavar-186_earthworm-1,zɑzrɑɗ,948,false,expert,Gravina2014,,,
Gemzek-186_earthworm-1-1,Gemzek-186_earthworm-1,mazərmaɗ,3582,false,expert,Gravina2014,,,
GizigaMarva-186_earthworm-1-1,GizigaMarva-186_earthworm-1,zindərɗa,10737,false,expert,Gravina2014,,,
KamweFutu-186_earthworm-1-1,KamweFutu-186_earthworm-1,mizhendəraɗi,7952,false,expert,Gravina2014,,,
Kanuri-186_earthworm-1-1,Kanuri-186_earthworm-1,kasúsu,13484,false,expert,Gravina2014,,,
Lagwan-186_earthworm-1-1,Lagwan-186_earthworm-1,tɨlɗi,13484,false,expert,Gravina2014,,,
Malgbe-186_earthworm-1-1,Malgbe-186_earthworm-1,taɗi,13484,false,expert,Gravina2014,,,
Margi-186_earthworm-1-1,Margi-186_earthworm-1,siɗəm,10334,false,expert,Gravina2014,,,
Mbudum-186_earthworm-1-1,Mbudum-186_earthworm-1,zuŋzurəɗ,10206,false,expert,Gravina2014,,,
Merey-186_earthworm-1-1,Merey-186_earthworm-1,mazərməmaɗ,9252,false,expert,Gravina2014,,,
Mpade-186_earthworm-1-1,Mpade-186_earthworm-1,ɗɨsè,13484,false,expert,Gravina2014,,,
Mser-186_earthworm-1-1,Mser-186_earthworm-1,taɗi,13484,false,expert,Gravina2014,,,
Nyimatli-186_earthworm-1-1,Nyimatli-186_earthworm-1,zarnana,5573,false,expert,Gravina2014,,,
Ouldeme-186_earthworm-1-1,Ouldeme-186_earthworm-1,mətàtàsl,15638,false,expert,Gravina2014,,,
Vame-186_earthworm-1-1,Vame-186_earthworm-1,àzəm_təndày_hígày,3902,false,expert,Gravina2014,,,
Afade-187_east-1-1,Afade-187_east-1,gɨdi,6023,false,expert,Gravina2014,,,
Buduma-187_east-1-1,Buduma-187_east-1,dì,6023,false,expert,Gravina2014,,,
Buwal-187_east-1-1,Buwal-187_east-1,uzɑ_dɑbɑ,16039,false,expert,Gravina2014,,,
Cuvok-187_east-1-1,Cuvok-187_east-1,bəlam,3850,false,expert,Gravina2014,,,
Dugwor-187_east-1-1,Dugwor-187_east-1,ligwa,16564,false,expert,Gravina2014,,,
Gemzek-187_east-1-1,Gemzek-187_east-1,i_diya_gwa,13387,false,expert,Gravina2014,,,
KamweFutu-187_east-1-1,KamweFutu-187_east-1,zivaghumo,5829,false,expert,Gravina2014,,,
Kanuri-187_east-1-1,Kanuri-187_east-1,gədí,6023,false,expert,Gravina2014,,,
Lagwan-187_east-1-1,Lagwan-187_east-1,xuse_vɨni,6023,false,expert,Gravina2014,,,
Malgbe-187_east-1-1,Malgbe-187_east-1,gɨdi,6023,false,expert,Gravina2014,,,
Maltam-187_east-1-1,Maltam-187_east-1,gɨdɨ,6023,false,expert,Gravina2014,,,
Margi-187_east-1-1,Margi-187_east-1,gədi,17392,false,expert,Gravina2014,,,
Merey-187_east-1-1,Merey-187_east-1,bəzay_i_gəma,19595,false,expert,Gravina2014,,,
Mpade-187_east-1-1,Mpade-187_east-1,gɨdí,6023,false,expert,Gravina2014,,,
Mser-187_east-1-1,Mser-187_east-1,gɨdi,6023,false,expert,Gravina2014,,,
Muyang-187_east-1-1,Muyang-187_east-1,eɡezi,18403,false,expert,Gravina2014,,,
Nyimatli-187_east-1-1,Nyimatli-187_east-1,ɗokhatla,2937,false,expert,Gravina2014,,,
ShoaArabic-187_east-1-1,ShoaArabic-187_east-1,sabah,6023,false,expert,Gravina2014,,,
Afade-188_eat-1-1,Afade-188_eat-1,sɨm,12143,false,expert,Gravina2014,,,
Bata-188_eat-1-1,Bata-188_eat-1,sùm,7583,false,expert,Gravina2014,,,
Buduma-188_eat-1-1,Buduma-188_eat-1,kəlam,12143,false,expert,Gravina2014,,,
Buwal-188_eat-1-1,Buwal-188_eat-1,zɑm,15044,false,expert,Gravina2014,,,
Cuvok-188_eat-1-1,Cuvok-188_eat-1,nda,4599,false,expert,Gravina2014,,,
Dugwor-188_eat-1-1,Dugwor-188_eat-1,manday,8290,false,expert,Gravina2014,,,
Gavar-188_eat-1-1,Gavar-188_eat-1,zəm,3248,false,expert,Gravina2014,,,
Gemzek-188_eat-1-1,Gemzek-188_eat-1,mezeme,1031,false,expert,Gravina2014,,,
GizigaMarva-188_eat-1-1,GizigaMarva-188_eat-1,zuma_goɗ,20302,false,expert,Gravina2014,,,
KamweFutu-188_eat-1-1,KamweFutu-188_eat-1,zimo,8346,false,expert,Gravina2014,,,
Kanuri-188_eat-1-1,Kanuri-188_eat-1,asəmangîn,6448,false,expert,Gravina2014,,,
Kanuri-188_eat-2-1,Kanuri-188_eat-2,atâm,3667,false,expert,Gravina2014,,,
Lagwan-188_eat-1-1,Lagwan-188_eat-1,zɨmwun_,12143,false,expert,Gravina2014,,,
Lamang-188_eat-1-1,Lamang-188_eat-1,za,1339,false,expert,Gravina2014,,,
Mafa-188_eat-1-1,Mafa-188_eat-1,nda,3424,false,expert,Gravina2014,,,
Malgbe-188_eat-1-1,Malgbe-188_eat-1,tagɨdɨ_wa,8317,false,expert,Gravina2014,,,
Mbara-188_eat-1-1,Mbara-188_eat-1,zum,20331,false,expert,Gravina2014,,,
Mbazla-188_eat-1-1,Mbazla-188_eat-1,zìmíʼ,17741,false,expert,Gravina2014,,,
Mbudum-188_eat-1-1,Mbudum-188_eat-1,zum,18704,false,expert,Gravina2014,,,
Mbuko-188_eat-1-1,Mbuko-188_eat-1,mbalay,12536,false,expert,Gravina2014,,,
Mbuko-188_eat-2-1,Mbuko-188_eat-2,məmok,6001,false,expert,Gravina2014,,,
Mbuko-188_eat-3-1,Mbuko-188_eat-3,pa,4559,false,expert,Gravina2014,,,
Mbuko-188_eat-4-1,Mbuko-188_eat-4,rac,16725,false,expert,Gravina2014,,,
Merey-188_eat-1-1,Merey-188_eat-1,nda_way,2173,false,expert,Gravina2014,,,
Moloko-188_eat-1-1,Moloko-188_eat-1,zom,191,false,expert,Gravina2014,,,
Mpade-188_eat-1-1,Mpade-188_eat-1,sɨm,12143,false,expert,Gravina2014,,,
Mpade-188_eat-2-1,Mpade-188_eat-2,hɨn_àtám,3667,false,expert,Gravina2014,,,
Mser-188_eat-1-1,Mser-188_eat-1,jim,12143,false,expert,Gravina2014,,,
Muyang-188_eat-1-1,Muyang-188_eat-1,dərɗɑy,11562,false,expert,Gravina2014,,,
Muyang-188_eat-2-1,Muyang-188_eat-2,məh,15606,false,expert,Gravina2014,,,
Muyang-188_eat-3-1,Muyang-188_eat-3,njekesley,4534,false,expert,Gravina2014,,,
Muyang-188_eat-4-1,Muyang-188_eat-4,həpəɗ,13137,false,expert,Gravina2014,,,
Muyang-188_eat-5-1,Muyang-188_eat-5,sləpɑy,20411,false,expert,Gravina2014,,,
Muyang-188_eat-6-1,Muyang-188_eat-6,timey,18627,false,expert,Gravina2014,,,
Muyang-188_eat-7-1,Muyang-188_eat-7,nək,15848,false,expert,Gravina2014,,,
Nyimatli-188_eat-1-1,Nyimatli-188_eat-1,zu̱mi,12572,false,expert,Gravina2014,,,
Nyimatli-188_eat-2-1,Nyimatli-188_eat-2,zu̱m,18703,false,expert,Gravina2014,,,
Ouldeme-188_eat-1-1,Ouldeme-188_eat-1,ndày,4418,false,expert,Gravina2014,,,
Ouldeme-188_eat-2-1,Ouldeme-188_eat-2,hàs,7944,false,expert,Gravina2014,,,
Ouldeme-188_eat-3-1,Ouldeme-188_eat-3,pàɗ,5936,false,expert,Gravina2014,,,
Psikye-188_eat-1-1,Psikye-188_eat-1,zəmə,3843,false,expert,Gravina2014,,,
Vame-188_eat-1-1,Vame-188_eat-1,píyā,2529,false,expert,Gravina2014,,,
Vame-188_eat-2-1,Vame-188_eat-2,fə̄lə̄m,529,false,expert,Gravina2014,,,
Zina-188_eat-1-1,Zina-188_eat-1,ɗàmà,18438,false,expert,Gravina2014,,,
Afade-189_egg-1-1,Afade-189_egg-1,enslo,8398,false,expert,Gravina2014,,,
Bata-189_egg-1-1,Bata-189_egg-1,ɗùùle,7714,false,expert,Gravina2014,,,
Buduma-189_egg-1-1,Buduma-189_egg-1,ambay,7730,false,expert,Gravina2014,,,
Buwal-189_egg-1-1,Buwal-189_egg-1,nesle,8309,false,expert,Gravina2014,,,
Cuvok-189_egg-1-1,Cuvok-189_egg-1,slesley,15013,false,expert,Gravina2014,,,
Dghwede-189_egg-1-1,Dghwede-189_egg-1,sləsle,4171,false,expert,Gravina2014,,,
Dugwor-189_egg-1-1,Dugwor-189_egg-1,aslay,7093,false,expert,Gravina2014,,,
Fulfulde-189_egg-1-1,Fulfulde-189_egg-1,rendere,13001,false,expert,Gravina2014,,,
Ga-189_egg-1-1,Ga-189_egg-1,nggeʼla,12803,false,expert,Gravina2014,,,
Gavar-189_egg-1-1,Gavar-189_egg-1,ɑnsli,3276,false,expert,Gravina2014,,,
Gemzek-189_egg-1-1,Gemzek-189_egg-1,ɗəsle,2046,false,expert,Gravina2014,,,
GizigaMarva-189_egg-1-1,GizigaMarva-189_egg-1,atesl,19060,false,expert,Gravina2014,,,
KamweFutu-189_egg-1-1,KamweFutu-189_egg-1,yətle,864,false,expert,Gravina2014,,,
Kanuri-189_egg-1-1,Kanuri-189_egg-1,ngəwúl,9182,false,expert,Gravina2014,,,
Lagwan-189_egg-1-1,Lagwan-189_egg-1,nslɨ,8398,false,expert,Gravina2014,,,
Malgbe-189_egg-1-1,Malgbe-189_egg-1,enslɨ,8398,false,expert,Gravina2014,,,
Margi-189_egg-1-1,Margi-189_egg-1,ihyi,6267,false,expert,Gravina2014,,,
Mbara-189_egg-1-1,Mbara-189_egg-1,ŋzla,3932,false,expert,Gravina2014,,,
Mbazla-189_egg-1-1,Mbazla-189_egg-1,àfáiʼ,10935,false,expert,Gravina2014,,,
Mbudum-189_egg-1-1,Mbudum-189_egg-1,miɬiɗ,19827,false,expert,Gravina2014,,,
Merey-189_egg-1-1,Merey-189_egg-1,ɗəsle,13585,false,expert,Gravina2014,,,
Merey-189_egg-2-1,Merey-189_egg-2,ɗəsle,13585,false,expert,Gravina2014,,,
Moloko-189_egg-1-1,Moloko-189_egg-1,eslesleɗ,9430,false,expert,Gravina2014,,,
Mpade-189_egg-1-1,Mpade-189_egg-1,ènshó,8398,false,expert,Gravina2014,,,
Mser-189_egg-1-1,Mser-189_egg-1,ensɨ,8398,false,expert,Gravina2014,,,
Muyang-189_egg-1-1,Muyang-189_egg-1,eysli,16432,false,expert,Gravina2014,,,
Muyang-189_egg-2-1,Muyang-189_egg-2,eysli,16432,false,expert,Gravina2014,,,
Nyimatli-189_egg-1-1,Nyimatli-189_egg-1,nggaral,50,false,expert,Gravina2014,,,
Ouldeme-189_egg-1-1,Ouldeme-189_egg-1,slàsláy,19462,false,expert,Gravina2014,,,
ShoaArabic-189_egg-1-1,ShoaArabic-189_egg-1,bêd,16539,false,expert,Gravina2014,,,
Sukur-189_egg-1-1,Sukur-189_egg-1,ndaŋazlay,15267,false,expert,Gravina2014,,,
Vame-189_egg-1-1,Vame-189_egg-1,zláy,18221,false,expert,Gravina2014,,,
Zina-189_egg-1-1,Zina-189_egg-1,nsí,8398,false,expert,Gravina2014,,,
Afade-28_eggplant-1-1,Afade-28_eggplant-1,yalo,7424,false,expert,Gravina2014,,,
Buwal-28_eggplant-1-1,Buwal-28_eggplant-1,gwɑŋkwɑyɑh,2163,false,expert,Gravina2014,,,
Cuvok-28_eggplant-1-1,Cuvok-28_eggplant-1,kakayah,6438,false,expert,Gravina2014,,,
Dugwor-28_eggplant-1-1,Dugwor-28_eggplant-1,kwita,2394,false,expert,Gravina2014,,,
Gavar-28_eggplant-1-1,Gavar-28_eggplant-1,keŋkeh,10537,false,expert,Gravina2014,,,
Gemzek-28_eggplant-1-1,Gemzek-28_eggplant-1,makambeyew,17135,false,expert,Gravina2014,,,
GizigaMarva-28_eggplant-1-1,GizigaMarva-28_eggplant-1,kərbaya,10830,false,expert,Gravina2014,,,
Hausa-28_eggplant-1-1,Hausa-28_eggplant-1,yáalóo,7424,false,expert,Gravina2014,,,
KamweFutu-28_eggplant-1-1,KamweFutu-28_eggplant-1,yitlo,16958,false,expert,Gravina2014,,,
Kanuri-28_eggplant-1-1,Kanuri-28_eggplant-1,yáló,7424,false,expert,Gravina2014,,,
Lagwan-28_eggplant-1-1,Lagwan-28_eggplant-1,yalo,7424,false,expert,Gravina2014,,,
Malgbe-28_eggplant-1-1,Malgbe-28_eggplant-1,yalo,7424,false,expert,Gravina2014,,,
Mbudum-28_eggplant-1-1,Mbudum-28_eggplant-1,ɡaŋkija,2884,false,expert,Gravina2014,,,
Merey-28_eggplant-1-1,Merey-28_eggplant-1,mekembeyew,16891,false,expert,Gravina2014,,,
Mpade-28_eggplant-1-1,Mpade-28_eggplant-1,yáló,7424,false,expert,Gravina2014,,,
Mser-28_eggplant-1-1,Mser-28_eggplant-1,yalo,7424,false,expert,Gravina2014,,,
Nyimatli-28_eggplant-1-1,Nyimatli-28_eggplant-1,chiinda,5548,false,expert,Gravina2014,,,
ShoaArabic-28_eggplant-1-1,ShoaArabic-28_eggplant-1,barzîn,7424,false,expert,Gravina2014,,,
Zina-28_eggplant-1-1,Zina-28_eggplant-1,yaló,7424,false,expert,Gravina2014,,,
Buwal-190_eggshell-1-1,Buwal-190_eggshell-1,hehelem,1826,false,expert,Gravina2014,,,
Buwal-190_eggshell-2-1,Buwal-190_eggshell-2,pepezleŋ,8157,false,expert,Gravina2014,,,
Cuvok-190_eggshell-1-1,Cuvok-190_eggshell-1,way_ta_slesley,777,false,expert,Gravina2014,,,
Dugwor-190_eggshell-1-1,Dugwor-190_eggshell-1,kukoyak_y_aslay,15331,false,expert,Gravina2014,,,
Gavar-190_eggshell-1-1,Gavar-190_eggshell-1,kuler_ɑnsli,12997,false,expert,Gravina2014,,,
Gemzek-190_eggshell-1-1,Gemzek-190_eggshell-1,dəba_ɗəsle,4969,false,expert,Gravina2014,,,
GizigaMarva-190_eggshell-1-1,GizigaMarva-190_eggshell-1,kogoyok,17173,false,expert,Gravina2014,,,
KamweFutu-190_eggshell-1-1,KamweFutu-190_eggshell-1,jeghwa,3489,false,expert,Gravina2014,,,
Lagwan-190_eggshell-1-1,Lagwan-190_eggshell-1,gɨrva_l_nslɨ,6923,false,expert,Gravina2014,,,
Malgbe-190_eggshell-1-1,Malgbe-190_eggshell-1,kpa_dɨ_enslɨ,6923,false,expert,Gravina2014,,,
Mbudum-190_eggshell-1-1,Mbudum-190_eggshell-1,nɡoj_ŋɡoj,6690,false,expert,Gravina2014,,,
Merey-190_eggshell-1-1,Merey-190_eggshell-1,dəba_ɗəsle,4969,false,expert,Gravina2014,,,
Mpade-190_eggshell-1-1,Mpade-190_eggshell-1,ngwál_sɨ_ènshó,6923,false,expert,Gravina2014,,,
Mser-190_eggshell-1-1,Mser-190_eggshell-1,sˈavare,6923,false,expert,Gravina2014,,,
Nyimatli-190_eggshell-1-1,Nyimatli-190_eggshell-1,qu̱tli_nggaral,8780,false,expert,Gravina2014,,,
Bata-191_eight-1-1,Bata-191_eight-1,fwáafwát,9735,false,expert,Gravina2014,,,
Dghwede-191_eight-1-1,Dghwede-191_eight-1,təgishe,17027,false,expert,Gravina2014,,,
Ga-191_eight-1-1,Ga-191_eight-1,foɗfoɗa,9735,false,expert,Gravina2014,,,
Gemzek-191_eight-1-1,Gemzek-191_eight-1,tsamahkan,18552,false,expert,Gravina2014,,,
Gemzek-191_eight-2-1,Gemzek-191_eight-2,tsamakar,6142,false,expert,Gravina2014,,,
KamweFutu-191_eight-1-1,KamweFutu-191_eight-1,dəghoso,11791,false,expert,Gravina2014,,,
Lamang-191_eight-1-1,Lamang-191_eight-1,təghásá,1591,false,expert,Gravina2014,,,
MargiS-191_eight-1-1,MargiS-191_eight-1,cissu,3033,false,expert,Gravina2014,,,
Mbara-191_eight-1-1,Mbara-191_eight-1,misilay,3157,false,expert,Gravina2014,,,
Mbazla-191_eight-1-1,Mbazla-191_eight-1,sàbúr,12695,false,expert,Gravina2014,,,
Mbuko-191_eight-1-1,Mbuko-191_eight-1,jəmaakan,18552,false,expert,Gravina2014,,,
Moloko-191_eight-1-1,Moloko-191_eight-1,slalakar,3570,false,expert,Gravina2014,,,
Muyang-191_eight-1-1,Muyang-191_eight-1,ɑzlɑlɑhkər,18706,false,expert,Gravina2014,,,
Muyang-191_eight-2-1,Muyang-191_eight-2,ɑzlɑlɑhkər,3570,false,expert,Gravina2014,,,
Ouldeme-191_eight-1-1,Ouldeme-191_eight-1,fərfàɗ,5048,false,expert,Gravina2014,,,
Ouldeme-191_eight-2-1,Ouldeme-191_eight-2,fərfàɗ,9735,false,expert,Gravina2014,,,
Psikye-191_eight-1-1,Psikye-191_eight-1,dəgəsə,11791,false,expert,Gravina2014,,,
Sukur-191_eight-1-1,Sukur-191_eight-1,təkəz,11791,false,expert,Gravina2014,,,
Vame-191_eight-1-1,Vame-191_eight-1,zhìrè,15734,false,expert,Gravina2014,,,
Afade-192_eighteen18-1-1,Afade-192_eighteen18-1,kan_go_gaɗegaɗe,979,false,expert,Gravina2014,,,
Buwal-192_eighteen18-1-1,Buwal-192_eighteen18-1,wɑm_ɑhɑ_jɑmɑhkɑɗ,1224,false,expert,Gravina2014,,,
Cuvok-192_eighteen18-1-1,Cuvok-192_eighteen18-1,kuraw_dapə_yaŋ_ana_cahkar,3434,false,expert,Gravina2014,,,
Dugwor-192_eighteen18-1-1,Dugwor-192_eighteen18-1,kurow_gar_camakar,12307,false,expert,Gravina2014,,,
Gavar-192_eighteen18-1-1,Gavar-192_eighteen18-1,wɑm_ɑhɑ_dzɑmɑhkɑɗ,19649,false,expert,Gravina2014,,,
Gemzek-192_eighteen18-1-1,Gemzek-192_eighteen18-1,kuro_gər_ŋa_tsamakar,8444,false,expert,Gravina2014,,,
GizigaMarva-192_eighteen18-1-1,GizigaMarva-192_eighteen18-1,kuru_ngan_dagafaɗ,13976,false,expert,Gravina2014,,,
Kanuri-192_eighteen18-1-1,Kanuri-192_eighteen18-1,wuskún,979,false,expert,Gravina2014,,,
Lagwan-192_eighteen18-1-1,Lagwan-192_eighteen18-1,xkan_ka_vɨnyaɗe,979,false,expert,Gravina2014,,,
Malgbe-192_eighteen18-1-1,Malgbe-192_eighteen18-1,kan_ga_freganɗe,979,false,expert,Gravina2014,,,
Mbudum-192_eighteen18-1-1,Mbudum-192_eighteen18-1,wom_medek_dzamakaɗ,19145,false,expert,Gravina2014,,,
Merey-192_eighteen18-1-1,Merey-192_eighteen18-1,kuro_gər_eye_tsamahkar,1272,false,expert,Gravina2014,,,
Mpade-192_eighteen18-1-1,Mpade-192_eighteen18-1,kan_go_jiligaɗe,979,false,expert,Gravina2014,,,
Mser-192_eighteen18-1-1,Mser-192_eighteen18-1,kan_dɨn_vrekaɗe,979,false,expert,Gravina2014,,,
Nyimatli-192_eighteen18-1-1,Nyimatli-192_eighteen18-1,gwanggum_myaasi,10942,false,expert,Gravina2014,,,
ShoaArabic-192_eighteen18-1-1,ShoaArabic-192_eighteen18-1,tamantâcar,979,false,expert,Gravina2014,,,
Afade-193_eighty80-1-1,Afade-193_eighty80-1,dɨgɨn_gaɗe,16342,false,expert,Gravina2014,,,
Buduma-193_eighty80-1-1,Buduma-193_eighty80-1,həkan_xoxkuə,16342,false,expert,Gravina2014,,,
Buwal-193_eighty80-1-1,Buwal-193_eighty80-1,rɑdzɑ̄mɑ̄xkɑt˺,3351,false,expert,Gravina2014,,,
Cuvok-193_eighty80-1-1,Cuvok-193_eighty80-1,kwakwar_cahkar,3325,false,expert,Gravina2014,,,
Dugwor-193_eighty80-1-1,Dugwor-193_eighty80-1,kokur_camakar,6369,false,expert,Gravina2014,,,
Gavar-193_eighty80-1-1,Gavar-193_eighty80-1,rɑdzɑmɑhkɑɗ,13254,false,expert,Gravina2014,,,
Gemzek-193_eighty80-1-1,Gemzek-193_eighty80-1,dzək_tsamakar,5027,false,expert,Gravina2014,,,
GizigaMarva-193_eighty80-1-1,GizigaMarva-193_eighty80-1,kukur_dagafaɗ,13920,false,expert,Gravina2014,,,
Kanuri-193_eighty80-1-1,Kanuri-193_eighty80-1,fisku,16342,false,expert,Gravina2014,,,
Lagwan-193_eighty80-1-1,Lagwan-193_eighty80-1,tɨkɨm_gaɗe,16342,false,expert,Gravina2014,,,
Malgbe-193_eighty80-1-1,Malgbe-193_eighty80-1,ble_ganɗe,16342,false,expert,Gravina2014,,,
Mbudum-193_eighty80-1-1,Mbudum-193_eighty80-1,ndrədzamakaɗ,841,false,expert,Gravina2014,,,
Merey-193_eighty80-1-1,Merey-193_eighty80-1,kuro_kuro_tsamahkar,11252,false,expert,Gravina2014,,,
Mpade-193_eighty80-1-1,Mpade-193_eighty80-1,mbɨloskaɗe,16342,false,expert,Gravina2014,,,
Mser-193_eighty80-1-1,Mser-193_eighty80-1,tɨkɨm_kaɗe,16342,false,expert,Gravina2014,,,
Nyimatli-193_eighty80-1-1,Nyimatli-193_eighty80-1,ɗyin_myaasi,18212,false,expert,Gravina2014,,,
ShoaArabic-193_eighty80-1-1,ShoaArabic-193_eighty80-1,tamânîn,16342,false,expert,Gravina2014,,,
Afade-194_elbow-1-1,Afade-194_elbow-1,mtso,18348,false,expert,Gravina2014,,,
Bata-194_elbow-1-1,Bata-194_elbow-1,gbərəngto,4332,false,expert,Gravina2014,,,
Buwal-194_elbow-1-1,Buwal-194_elbow-1,mɑdɑdɑkw_rɑ,3633,false,expert,Gravina2014,,,
Cuvok-194_elbow-1-1,Cuvok-194_elbow-1,mandaalakw,2668,false,expert,Gravina2014,,,
Dugwor-194_elbow-1-1,Dugwor-194_elbow-1,məcukulek,13769,false,expert,Gravina2014,,,
Gavar-194_elbow-1-1,Gavar-194_elbow-1,furglɑ,7009,false,expert,Gravina2014,,,
Gemzek-194_elbow-1-1,Gemzek-194_elbow-1,tsekulek,3978,false,expert,Gravina2014,,,
GizigaMarva-194_elbow-1-1,GizigaMarva-194_elbow-1,mutulka_haŋ,6324,false,expert,Gravina2014,,,
KamweFutu-194_elbow-1-1,KamweFutu-194_elbow-1,figulo,20138,false,expert,Gravina2014,,,
Kanuri-194_elbow-1-1,Kanuri-194_elbow-1,njuró,10069,false,expert,Gravina2014,,,
Lagwan-194_elbow-1-1,Lagwan-194_elbow-1,ntiɗo,18348,false,expert,Gravina2014,,,
Lamang-194_elbow-1-1,Lamang-194_elbow-1,fəlgùmì,9962,false,expert,Gravina2014,,,
Malgbe-194_elbow-1-1,Malgbe-194_elbow-1,gbɨlasa,3961,false,expert,Gravina2014,,,
Maltam-194_elbow-1-1,Maltam-194_elbow-1,mblasɨ,16087,false,expert,Gravina2014,,,
MargiS-194_elbow-1-1,MargiS-194_elbow-1,mapidau,18230,false,expert,Gravina2014,,,
Mbudum-194_elbow-1-1,Mbudum-194_elbow-1,madok,13480,false,expert,Gravina2014,,,
Mbuko-194_elbow-1-1,Mbuko-194_elbow-1,cukulek,5981,false,expert,Gravina2014,,,
Merey-194_elbow-1-1,Merey-194_elbow-1,matsekulek,14003,false,expert,Gravina2014,,,
Moloko-194_elbow-1-1,Moloko-194_elbow-1,cəkwəlek,536,false,expert,Gravina2014,,,
Mpade-194_elbow-1-1,Mpade-194_elbow-1,ngùlàsɨ,11961,false,expert,Gravina2014,,,
Mser-194_elbow-1-1,Mser-194_elbow-1,anzo,18348,false,expert,Gravina2014,,,
Muyang-194_elbow-1-1,Muyang-194_elbow-1,jijehʉɗ,4047,false,expert,Gravina2014,,,
Muyang-194_elbow-2-1,Muyang-194_elbow-2,jijehʉɗ,4047,false,expert,Gravina2014,,,
